timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:40.711616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.711616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.711616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.711616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.711616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.711616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.711616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.711616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.711616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.711616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.711616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.711616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.711616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.711616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.711616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.711616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.711616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.711616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.711616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.712616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.712616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.712616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.712616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.712616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.712616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.712616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.712616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.712616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.712616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.712616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.712616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.712616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.712616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.712616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.712616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.712616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.712616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.712616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.712616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.712616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.712616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.712616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.712616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.712616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.712616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.712616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.712616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.712616,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.712616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.712616,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.712616,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.712616,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.712616,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.712616,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,6,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.713615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.713615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.713615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,2,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,2,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,2,,0,0,1
2024-11-18 16:50:40.714615,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,2,searching,0,0,0,9,,0,0,1
2024-11-18 16:50:40.714615,3,searching,0,0,0,8,,0,0,1
2024-11-18 16:50:40.714615,4,searching,0,0,0,7,,0,0,1
2024-11-18 16:50:40.714615,0,searching,0,0,0,2,,0,0,1
2024-11-18 16:50:40.715616,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,0,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.715616,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.715616,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.715616,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.715616,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.715616,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,7,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.716617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.716617,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.716617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.716617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.717617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.717617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.717617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.717617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.717617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.717617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.717617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.717617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.717617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.717617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.717617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.717617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.717617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.717617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.719617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.719617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.719617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.719617,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.719617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.719617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.719617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.719617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.720617,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.720617,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.720617,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.720617,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.721645,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.721645,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.721645,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:40.721645,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.721645,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.721645,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.721645,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,2
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:40.721645,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,0,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:40.721645,4,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:40.721645,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:40.721645,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:40.721645,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:40.721645,3,searching,0,0,0,9,,0,0,3
