timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.599752,1,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.599752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,lifting,0,0,0,4,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.600752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.600752,0,searching,0,0,0,5,,0,0,3
2024-11-18 16:50:12.600752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.601752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.601752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.602752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.602752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,6,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.603752,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.603752,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.603752,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,7,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.604753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.604753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.605753,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.605753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,8,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.606754,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.606754,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.607753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.607753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.607753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.607753,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.607753,1,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:12.607753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,0,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:12.607753,1,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:12.607753,2,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:12.607753,0,searching,0,0,0,9,,0,0,3
