timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:27.100533,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.100533,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.100533,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.100533,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.102040,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.102040,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.102040,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.103075,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.103075,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.103075,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:50:27.103075,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.103075,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.103075,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.103075,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:50:27.103075,2,unloading,0,0,0,9,,0,0,2
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.103075,2,searching,0,0,0,0,,0,0,3
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.103075,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.103075,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.103075,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.103075,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.103075,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.103075,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.103075,3,searching,0,0,0,9,,0,0,3
2024-11-18 16:50:27.103075,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,2,,0,0,3
2024-11-18 16:50:27.104092,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.104092,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.104092,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.104092,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.105107,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.105107,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.105107,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,3
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,3
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,3
2024-11-18 16:50:27.105107,3,unloading,0,0,0,9,,0,0,3
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,0,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.105107,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.105107,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.105107,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,3,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.106136,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.106136,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.106136,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,1,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,0,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,0,searching,0,0,0,5,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,0,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,0,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,0,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,0,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.107163,1,searching,0,0,0,4,,0,0,4
2024-11-18 16:50:27.107163,2,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,3,searching,0,0,0,2,,0,0,4
2024-11-18 16:50:27.107163,0,searching,0,0,0,6,,0,0,4
