timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 09:52:22.363427,0,searching,11.10,0,100.06,1,2,0.7
2024-11-18 09:52:22.363427,1,searching,68.41,0,99.69,1,2,0.7
2024-11-18 09:52:22.363427,2,searching,100.00,0,77.88,0,1,0.345
2024-11-18 09:52:22.363427,3,searching,100.00,0,38.56,0,1,0.617
2024-11-18 09:52:22.363427,4,searching,100.00,0,-27.85,0,1,0.495
2024-11-18 09:52:22.364463,0,searching,10.40,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,67.71,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,78.22,0,1,0.35
2024-11-18 09:52:22.364463,3,searching,100.00,0,39.18,0,1,0.612
2024-11-18 09:52:22.364463,4,searching,100.00,0,-27.35,0,1,0.5
2024-11-18 09:52:22.364463,0,searching,9.70,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,67.01,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,78.57,0,1,0.355
2024-11-18 09:52:22.364463,3,searching,100.00,0,39.79,0,1,0.607
2024-11-18 09:52:22.364463,4,searching,100.00,0,-26.85,0,1,0.505
2024-11-18 09:52:22.364463,0,searching,9.00,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,66.31,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,78.93,0,1,0.36
2024-11-18 09:52:22.364463,3,searching,100.00,0,40.40,0,1,0.602
2024-11-18 09:52:22.364463,4,searching,100.00,0,-26.35,0,1,0.51
2024-11-18 09:52:22.364463,0,searching,8.30,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,65.61,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,79.29,0,1,0.365
2024-11-18 09:52:22.364463,3,searching,100.00,0,41.00,0,1,0.597
2024-11-18 09:52:22.364463,4,searching,100.00,0,-25.84,0,1,0.515
2024-11-18 09:52:22.364463,0,searching,7.60,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,64.91,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,79.65,0,1,0.37
2024-11-18 09:52:22.364463,3,searching,100.00,0,41.59,0,1,0.592
2024-11-18 09:52:22.364463,4,searching,100.00,0,-25.32,0,1,0.52
2024-11-18 09:52:22.364463,0,searching,6.90,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,64.21,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,80.02,0,1,0.375
2024-11-18 09:52:22.364463,3,searching,100.00,0,42.19,0,1,0.587
2024-11-18 09:52:22.364463,4,searching,100.00,0,-24.80,0,1,0.525
2024-11-18 09:52:22.364463,0,searching,6.20,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,63.51,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,80.40,0,1,0.38
2024-11-18 09:52:22.364463,3,searching,100.00,0,42.77,0,1,0.582
2024-11-18 09:52:22.364463,4,searching,100.00,0,-24.28,0,1,0.53
2024-11-18 09:52:22.364463,0,searching,5.50,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,62.81,0,99.70,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,80.78,0,1,0.385
2024-11-18 09:52:22.364463,3,searching,100.00,0,43.35,0,1,0.577
2024-11-18 09:52:22.364463,4,searching,100.00,0,-23.75,0,1,0.535
2024-11-18 09:52:22.364463,0,searching,4.80,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,62.11,0,99.71,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,81.16,0,1,0.39
2024-11-18 09:52:22.364463,3,searching,100.00,0,43.93,0,1,0.572
2024-11-18 09:52:22.364463,4,searching,100.00,0,-23.21,0,1,0.54
2024-11-18 09:52:22.364463,0,searching,4.10,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,61.41,0,99.71,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,81.55,0,1,0.395
2024-11-18 09:52:22.364463,3,searching,100.00,0,44.50,0,1,0.567
2024-11-18 09:52:22.364463,4,searching,100.00,0,-22.67,0,1,0.545
2024-11-18 09:52:22.364463,0,searching,3.40,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,60.71,0,99.71,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,81.95,0,1,0.4
2024-11-18 09:52:22.364463,3,searching,100.00,0,45.07,0,1,0.562
2024-11-18 09:52:22.364463,4,searching,100.00,0,-22.13,0,1,0.55
2024-11-18 09:52:22.364463,0,searching,2.70,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,60.01,0,99.71,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,82.34,0,1,0.405
2024-11-18 09:52:22.364463,3,searching,100.00,0,45.63,0,1,0.557
2024-11-18 09:52:22.364463,4,searching,100.00,0,-21.58,0,1,0.555
2024-11-18 09:52:22.364463,0,searching,2.00,0,100.06,1,2,0.7
2024-11-18 09:52:22.364463,1,searching,59.31,0,99.71,1,2,0.7
2024-11-18 09:52:22.364463,2,searching,100.00,0,82.75,0,1,0.41
2024-11-18 09:52:22.364463,3,searching,100.00,0,46.19,0,1,0.552
2024-11-18 09:52:22.364463,4,searching,100.00,0,-21.03,0,1,0.56
2024-11-18 09:52:22.365455,0,searching,1.30,0,100.06,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,58.61,0,99.71,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,83.16,0,1,0.415
2024-11-18 09:52:22.365455,3,searching,100.00,0,46.74,0,1,0.547
2024-11-18 09:52:22.365455,4,searching,100.00,0,-20.47,0,1,0.565
2024-11-18 09:52:22.365455,0,searching,0.60,0,100.06,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,57.91,0,99.71,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,83.57,0,1,0.42
2024-11-18 09:52:22.365455,3,searching,100.00,0,47.28,0,1,0.542
2024-11-18 09:52:22.365455,4,searching,100.00,0,-19.90,0,1,0.57
2024-11-18 09:52:22.365455,0,searching,-0.10,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,57.21,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,83.99,0,1,0.425
2024-11-18 09:52:22.365455,3,searching,100.00,0,47.83,0,1,0.537
2024-11-18 09:52:22.365455,4,searching,100.00,0,-19.33,0,1,0.575
2024-11-18 09:52:22.365455,0,searching,-0.80,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,56.51,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,84.42,0,1,0.43
2024-11-18 09:52:22.365455,3,searching,100.00,0,48.36,0,1,0.532
2024-11-18 09:52:22.365455,4,searching,100.00,0,-18.76,0,1,0.58
2024-11-18 09:52:22.365455,0,searching,-1.50,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,55.81,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,84.85,0,1,0.435
2024-11-18 09:52:22.365455,3,searching,100.00,0,48.89,0,1,0.527
2024-11-18 09:52:22.365455,4,searching,100.00,0,-18.18,0,1,0.585
2024-11-18 09:52:22.365455,0,searching,-2.20,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,55.11,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,85.28,0,1,0.44
2024-11-18 09:52:22.365455,3,searching,100.00,0,49.42,0,1,0.522
2024-11-18 09:52:22.365455,4,searching,100.00,0,-17.59,0,1,0.59
2024-11-18 09:52:22.365455,0,searching,-2.90,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,54.41,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,85.72,0,1,0.445
2024-11-18 09:52:22.365455,3,searching,100.00,0,49.94,0,1,0.517
2024-11-18 09:52:22.365455,4,searching,100.00,0,-17.00,0,1,0.595
2024-11-18 09:52:22.365455,0,searching,-3.60,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,53.71,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,86.17,0,1,0.45
2024-11-18 09:52:22.365455,3,searching,100.00,0,50.46,0,1,0.512
2024-11-18 09:52:22.365455,4,searching,100.00,0,-16.41,0,1,0.6
2024-11-18 09:52:22.365455,0,searching,-4.30,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,53.01,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,86.62,0,1,0.455
2024-11-18 09:52:22.365455,3,searching,100.00,0,50.97,0,1,0.507
2024-11-18 09:52:22.365455,4,searching,100.00,0,-15.81,0,1,0.605
2024-11-18 09:52:22.365455,0,searching,-5.00,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,52.31,0,99.72,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,87.07,0,1,0.46
2024-11-18 09:52:22.365455,3,searching,100.00,0,51.48,0,1,0.502
2024-11-18 09:52:22.365455,4,searching,100.00,0,-15.20,0,1,0.61
2024-11-18 09:52:22.365455,0,searching,-5.70,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,51.61,0,99.73,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,87.53,0,1,0.465
2024-11-18 09:52:22.365455,3,searching,100.00,0,51.98,0,1,0.497
2024-11-18 09:52:22.365455,4,searching,100.00,0,-14.59,0,1,0.615
2024-11-18 09:52:22.365455,0,searching,-6.40,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,50.91,0,99.73,1,2,0.7
2024-11-18 09:52:22.365455,2,searching,100.00,0,88.00,0,1,0.47
2024-11-18 09:52:22.365455,3,searching,100.00,0,52.47,0,1,0.492
2024-11-18 09:52:22.365455,4,searching,100.00,0,-13.98,0,1,0.62
2024-11-18 09:52:22.365455,0,searching,-7.10,0,100.05,1,2,0.7
2024-11-18 09:52:22.365455,1,searching,50.21,0,99.73,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,88.46,0,1,0.475
2024-11-18 09:52:22.366453,3,searching,100.00,0,52.97,0,1,0.487
2024-11-18 09:52:22.366453,4,searching,100.00,0,-13.36,0,1,0.625
2024-11-18 09:52:22.366453,0,searching,-7.80,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,49.51,0,99.73,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,88.94,0,1,0.48
2024-11-18 09:52:22.366453,3,searching,100.00,0,53.45,0,1,0.482
2024-11-18 09:52:22.366453,4,searching,100.00,0,-12.73,0,1,0.63
2024-11-18 09:52:22.366453,0,searching,-8.50,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,48.81,0,99.73,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,89.42,0,1,0.485
2024-11-18 09:52:22.366453,3,searching,100.00,0,53.93,0,1,0.477
2024-11-18 09:52:22.366453,4,searching,100.00,0,-12.10,0,1,0.635
2024-11-18 09:52:22.366453,0,searching,-9.20,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,48.11,0,99.73,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,89.90,0,1,0.49
2024-11-18 09:52:22.366453,3,searching,100.00,0,54.41,0,1,0.472
2024-11-18 09:52:22.366453,4,searching,100.00,0,-11.47,0,1,0.64
2024-11-18 09:52:22.366453,0,searching,-9.90,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,47.41,0,99.73,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,90.39,0,1,0.495
2024-11-18 09:52:22.366453,3,searching,100.00,0,54.88,0,1,0.467
2024-11-18 09:52:22.366453,4,searching,100.00,0,-10.83,0,1,0.645
2024-11-18 09:52:22.366453,0,searching,-10.60,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,46.71,0,99.73,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,90.89,0,1,0.5
2024-11-18 09:52:22.366453,3,searching,100.00,0,55.35,0,1,0.462
2024-11-18 09:52:22.366453,4,searching,100.00,0,-10.19,0,1,0.65
2024-11-18 09:52:22.366453,0,searching,-11.30,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,46.01,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,91.39,0,1,0.505
2024-11-18 09:52:22.366453,3,searching,100.00,0,55.81,0,1,0.457
2024-11-18 09:52:22.366453,4,searching,100.00,0,-9.54,0,1,0.655
2024-11-18 09:52:22.366453,0,searching,-12.00,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,45.31,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,91.89,0,1,0.51
2024-11-18 09:52:22.366453,3,searching,100.00,0,56.27,0,1,0.452
2024-11-18 09:52:22.366453,4,searching,100.00,0,-8.88,0,1,0.66
2024-11-18 09:52:22.366453,0,searching,-12.70,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,44.61,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,92.40,0,1,0.515
2024-11-18 09:52:22.366453,3,searching,100.00,0,56.72,0,1,0.447
2024-11-18 09:52:22.366453,4,searching,100.00,0,-8.22,0,1,0.665
2024-11-18 09:52:22.366453,0,searching,-13.40,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,43.91,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,92.92,0,1,0.52
2024-11-18 09:52:22.366453,3,searching,100.00,0,57.16,0,1,0.442
2024-11-18 09:52:22.366453,4,searching,100.00,0,-7.56,0,1,0.67
2024-11-18 09:52:22.366453,0,searching,-14.10,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,43.21,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,93.44,0,1,0.525
2024-11-18 09:52:22.366453,3,searching,100.00,0,57.61,0,1,0.437
2024-11-18 09:52:22.366453,4,searching,100.00,0,-6.89,0,1,0.675
2024-11-18 09:52:22.366453,0,searching,-14.80,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,42.51,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,93.96,0,1,0.53
2024-11-18 09:52:22.366453,3,searching,100.00,0,58.04,0,1,0.432
2024-11-18 09:52:22.366453,4,searching,100.00,0,-6.21,0,1,0.68
2024-11-18 09:52:22.366453,0,searching,-15.50,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,41.81,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,94.49,0,1,0.535
2024-11-18 09:52:22.366453,3,searching,100.00,0,58.47,0,1,0.427
2024-11-18 09:52:22.366453,4,searching,100.00,0,-5.53,0,1,0.685
2024-11-18 09:52:22.366453,0,searching,-16.20,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,41.11,0,99.74,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,95.02,0,1,0.54
2024-11-18 09:52:22.366453,3,searching,100.00,0,58.90,0,1,0.422
2024-11-18 09:52:22.366453,4,searching,100.00,0,-4.85,0,1,0.69
2024-11-18 09:52:22.366453,0,searching,-16.90,0,100.05,1,2,0.7
2024-11-18 09:52:22.366453,1,searching,40.41,0,99.75,1,2,0.7
2024-11-18 09:52:22.366453,2,searching,100.00,0,95.56,0,1,0.545
2024-11-18 09:52:22.366453,3,searching,100.00,0,59.32,0,1,0.417
2024-11-18 09:52:22.367682,4,searching,100.00,0,-4.16,0,1,0.695
2024-11-18 09:52:22.367682,0,searching,-17.60,0,100.05,1,2,0.7
2024-11-18 09:52:22.367682,1,searching,39.71,0,99.75,1,2,0.7
2024-11-18 09:52:22.367682,2,searching,100.00,0,96.11,0,1,0.55
2024-11-18 09:52:22.367682,3,searching,100.00,0,59.74,0,1,0.412
2024-11-18 09:52:22.367682,4,searching,100.00,0,-3.46,0,1,0.7
2024-11-18 09:52:22.367682,0,searching,-18.30,0,100.04,1,2,0.7
2024-11-18 09:52:22.367682,1,searching,39.01,0,99.75,1,2,0.7
2024-11-18 09:52:22.367682,2,searching,100.00,0,96.66,0,1,0.555
2024-11-18 09:52:22.367682,3,searching,100.00,0,60.15,0,1,0.407
2024-11-18 09:52:22.367682,4,searching,100.00,0,-2.76,0,1,0.7
2024-11-18 09:52:22.367682,0,searching,-19.00,0,100.04,1,2,0.7
2024-11-18 09:52:22.367682,1,searching,38.31,0,99.75,1,2,0.7
2024-11-18 09:52:22.367682,2,searching,100.00,0,97.21,0,1,0.56
2024-11-18 09:52:22.367682,3,searching,100.00,0,60.56,0,1,0.402
2024-11-18 09:52:22.367682,4,searching,100.00,0,-2.06,0,1,0.7
2024-11-18 09:52:22.367682,0,searching,-19.70,0,100.04,1,2,0.7
2024-11-18 09:52:22.367682,1,searching,37.61,0,99.75,1,2,0.7
2024-11-18 09:52:22.367682,2,searching,100.00,0,97.77,0,1,0.565
2024-11-18 09:52:22.367682,3,searching,100.00,0,60.96,0,1,0.397
2024-11-18 09:52:22.367682,4,searching,100.00,0,-1.36,0,1,0.7
2024-11-18 09:52:22.367682,0,searching,-20.40,0,100.04,1,2,0.7
2024-11-18 09:52:22.367682,1,searching,36.91,0,99.75,1,2,0.7
2024-11-18 09:52:22.367682,2,searching,100.00,0,98.34,0,1,0.57
2024-11-18 09:52:22.367682,3,searching,100.00,0,61.35,0,1,0.392
2024-11-18 09:52:22.367682,4,searching,100.00,0,-0.66,0,1,0.7
2024-11-18 09:52:22.367682,0,searching,-21.10,0,100.04,1,2,0.7
2024-11-18 09:52:22.367682,1,searching,36.21,0,99.75,1,2,0.7
2024-11-18 09:52:22.367682,2,searching,100.00,0,98.91,0,1,0.575
2024-11-18 09:52:22.367682,3,searching,100.00,0,61.75,0,1,0.387
2024-11-18 09:52:22.368693,4,searching,100.00,0,0.03,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-21.80,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,35.51,0,99.75,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,100.00,0,99.48,0,1,0.58
2024-11-18 09:52:22.368693,3,searching,100.00,0,62.13,0,1,0.382
2024-11-18 09:52:22.368693,4,searching,100.00,0,0.73,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-22.50,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,34.81,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,100.00,0,100.06,1,2,0.585
2024-11-18 09:52:22.368693,3,searching,100.00,0,62.51,0,1,0.377
2024-11-18 09:52:22.368693,4,searching,100.00,0,1.43,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-23.20,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,34.11,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,99.42,0,100.06,1,2,0.59
2024-11-18 09:52:22.368693,3,searching,100.00,0,62.89,0,1,0.372
2024-11-18 09:52:22.368693,4,searching,100.00,0,2.13,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-23.90,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,33.41,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,98.83,0,100.06,1,2,0.595
2024-11-18 09:52:22.368693,3,searching,100.00,0,63.26,0,1,0.367
2024-11-18 09:52:22.368693,4,searching,100.00,0,2.83,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-24.60,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,32.71,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,98.23,0,100.06,1,2,0.6
2024-11-18 09:52:22.368693,3,searching,100.00,0,63.63,0,1,0.362
2024-11-18 09:52:22.368693,4,searching,100.00,0,3.53,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-25.30,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,32.01,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,97.63,0,100.06,1,2,0.605
2024-11-18 09:52:22.368693,3,searching,100.00,0,63.99,0,1,0.357
2024-11-18 09:52:22.368693,4,searching,100.00,0,4.23,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-26.00,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,31.31,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,97.03,0,100.06,1,2,0.61
2024-11-18 09:52:22.368693,3,searching,100.00,0,64.35,0,1,0.352
2024-11-18 09:52:22.368693,4,searching,100.00,0,4.93,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-26.70,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,30.61,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,96.42,0,100.06,1,2,0.615
2024-11-18 09:52:22.368693,3,searching,100.00,0,64.70,0,1,0.347
2024-11-18 09:52:22.368693,4,searching,100.00,0,5.63,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-27.40,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,29.91,0,99.76,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,95.80,0,100.06,1,2,0.62
2024-11-18 09:52:22.368693,3,searching,100.00,0,65.05,0,1,0.342
2024-11-18 09:52:22.368693,4,searching,100.00,0,6.33,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-28.10,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,29.21,0,99.77,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,95.18,0,100.06,1,2,0.625
2024-11-18 09:52:22.368693,3,searching,100.00,0,65.39,0,1,0.337
2024-11-18 09:52:22.368693,4,searching,100.00,0,7.03,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-28.80,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,28.51,0,99.77,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,94.56,0,100.06,1,2,0.63
2024-11-18 09:52:22.368693,3,searching,100.00,0,65.72,0,1,0.332
2024-11-18 09:52:22.368693,4,searching,100.00,0,7.73,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-29.50,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,27.81,0,99.77,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,93.93,0,100.06,1,2,0.635
2024-11-18 09:52:22.368693,3,searching,100.00,0,66.05,0,1,0.327
2024-11-18 09:52:22.368693,4,searching,100.00,0,8.43,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-30.20,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,27.11,0,99.77,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,93.29,0,100.06,1,2,0.64
2024-11-18 09:52:22.368693,3,searching,100.00,0,66.38,0,1,0.322
2024-11-18 09:52:22.368693,4,searching,100.00,0,9.13,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-30.90,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,26.41,0,99.77,1,2,0.7
2024-11-18 09:52:22.368693,2,searching,92.65,0,100.06,1,2,0.645
2024-11-18 09:52:22.368693,3,searching,100.00,0,66.70,0,1,0.317
2024-11-18 09:52:22.368693,4,searching,100.00,0,9.83,0,1,0.7
2024-11-18 09:52:22.368693,0,searching,-31.60,0,100.04,1,2,0.7
2024-11-18 09:52:22.368693,1,searching,25.71,0,99.77,1,2,0.7
2024-11-18 09:52:22.370154,2,searching,92.01,0,100.06,1,2,0.65
2024-11-18 09:52:22.370154,3,searching,100.00,0,67.02,0,1,0.312
2024-11-18 09:52:22.370154,4,searching,100.00,0,10.53,0,1,0.7
2024-11-18 09:52:22.370154,0,searching,-32.30,0,100.04,1,2,0.7
2024-11-18 09:52:22.370154,1,searching,25.01,0,99.77,1,2,0.7
2024-11-18 09:52:22.370154,2,searching,91.36,0,100.06,1,2,0.655
2024-11-18 09:52:22.370154,3,searching,100.00,0,67.33,0,1,0.307
2024-11-18 09:52:22.370154,4,searching,100.00,0,11.23,0,1,0.7
2024-11-18 09:52:22.370154,0,searching,-33.00,0,100.04,1,2,0.7
2024-11-18 09:52:22.370154,1,searching,24.31,0,99.77,1,2,0.7
2024-11-18 09:52:22.370154,2,searching,90.70,0,100.06,1,2,0.66
2024-11-18 09:52:22.370154,3,searching,100.00,0,67.64,0,1,0.302
2024-11-18 09:52:22.370154,4,searching,100.00,0,11.93,0,1,0.7
2024-11-18 09:52:22.370154,0,searching,-33.70,0,100.04,1,2,0.7
2024-11-18 09:52:22.370154,1,searching,23.61,0,99.78,1,2,0.7
2024-11-18 09:52:22.370154,2,searching,90.04,0,100.06,1,2,0.665
2024-11-18 09:52:22.370154,3,searching,100.00,0,67.94,0,1,0.297
2024-11-18 09:52:22.370154,4,searching,100.00,0,12.63,0,1,0.7
2024-11-18 09:52:22.370154,0,searching,-34.40,0,100.04,1,2,0.7
2024-11-18 09:52:22.370154,1,searching,22.91,0,99.78,1,2,0.7
2024-11-18 09:52:22.370154,2,searching,89.38,0,100.06,1,2,0.67
2024-11-18 09:52:22.370154,3,searching,100.00,0,68.24,0,1,0.292
2024-11-18 09:52:22.370154,4,searching,100.00,0,13.33,0,1,0.7
2024-11-18 09:52:22.370154,0,searching,-35.10,0,100.04,1,2,0.7
2024-11-18 09:52:22.370154,1,searching,22.21,0,99.78,1,2,0.7
2024-11-18 09:52:22.370154,2,searching,88.71,0,100.06,1,2,0.675
2024-11-18 09:52:22.370154,3,searching,100.00,0,68.53,0,1,0.287
2024-11-18 09:52:22.370154,4,searching,100.00,0,14.03,0,1,0.7
2024-11-18 09:52:22.370154,0,searching,-35.80,0,100.04,1,2,0.7
2024-11-18 09:52:22.370154,1,searching,21.51,0,99.78,1,2,0.7
2024-11-18 09:52:22.370154,2,searching,88.03,0,100.06,1,2,0.68
2024-11-18 09:52:22.370154,3,searching,100.00,0,68.81,0,1,0.282
2024-11-18 09:52:22.370154,4,searching,100.00,0,14.73,0,1,0.7
2024-11-18 09:52:22.370154,0,searching,-36.50,0,100.03,1,2,0.7
2024-11-18 09:52:22.370692,1,searching,20.81,0,99.78,1,2,0.7
2024-11-18 09:52:22.370692,2,searching,87.35,0,100.06,1,2,0.685
2024-11-18 09:52:22.370692,3,searching,100.00,0,69.10,0,1,0.277
2024-11-18 09:52:22.370692,4,searching,100.00,0,15.43,0,1,0.7
2024-11-18 09:52:22.370692,0,searching,-37.20,0,100.03,1,2,0.7
2024-11-18 09:52:22.370692,1,searching,20.11,0,99.78,1,2,0.7
2024-11-18 09:52:22.370692,2,searching,86.67,0,100.06,1,2,0.69
2024-11-18 09:52:22.370692,3,searching,100.00,0,69.37,0,1,0.272
2024-11-18 09:52:22.370692,4,searching,100.00,0,16.13,0,1,0.7
