timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 09:43:19.463110,2,searching,46.08,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-78.50,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-21.19,0,99.86,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,45.38,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-79.20,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-21.89,0,99.86,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,44.68,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-79.90,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-22.59,0,99.86,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,43.98,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-80.60,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-23.29,0,99.86,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,43.28,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-81.30,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-23.99,0,99.86,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,42.58,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-82.00,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-24.69,0,99.86,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,41.88,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-82.70,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-25.39,0,99.86,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,41.18,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-83.40,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-26.09,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,40.48,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-84.10,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-26.79,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,39.78,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-84.80,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-27.49,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,39.08,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-85.50,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-28.19,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,38.38,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-86.20,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-28.89,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,37.68,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-86.90,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-29.59,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,36.98,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-87.60,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-30.29,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,36.28,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-88.30,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-30.99,0,99.87,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,35.58,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-89.00,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-31.69,0,99.88,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,34.88,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-89.70,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-32.39,0,99.88,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,34.18,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-90.40,0,100.01,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-33.09,0,99.88,1,2,0.7
2024-11-18 09:43:19.463110,2,searching,33.48,0,100.04,1,2,0.7
2024-11-18 09:43:19.463110,0,searching,-91.10,0,100.00,1,2,0.7
2024-11-18 09:43:19.463110,1,searching,-33.79,0,99.88,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,32.78,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-91.80,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-34.49,0,99.88,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,32.08,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-92.50,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-35.19,0,99.88,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,31.38,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-93.20,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-35.89,0,99.88,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,30.68,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-93.90,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-36.59,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,29.98,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-94.60,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-37.29,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,29.28,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-95.30,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-37.99,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,28.58,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-96.00,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-38.69,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,27.88,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-96.70,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-39.39,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,27.18,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-97.40,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-40.09,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,26.48,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-98.10,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-40.79,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,25.78,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-98.80,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-41.49,0,99.89,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,25.08,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-99.50,0,100.00,1,2,0.7
2024-11-18 09:43:19.464109,1,searching,-42.19,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,24.38,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.20,0,100.00,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-42.89,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,23.68,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.20,0,99.30,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-43.59,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,22.98,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.20,0,98.60,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-44.29,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,22.28,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.20,0,97.90,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-44.99,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,21.58,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.20,0,97.20,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-45.69,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,20.88,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.20,0,96.50,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-46.39,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,20.18,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.20,0,95.80,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-47.09,0,99.90,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,19.48,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.19,0,95.10,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-47.79,0,99.91,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,18.78,0,100.04,1,2,0.7
2024-11-18 09:43:19.464109,0,searching,-100.19,0,94.40,2,3,0.7
2024-11-18 09:43:19.464109,1,searching,-48.49,0,99.91,1,2,0.7
2024-11-18 09:43:19.464109,2,searching,18.08,0,100.04,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,93.70,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-49.19,0,99.91,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,17.38,0,100.04,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,93.00,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-49.89,0,99.91,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,16.68,0,100.04,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,92.30,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-50.59,0,99.91,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,15.98,0,100.04,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,91.60,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-51.29,0,99.91,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,15.28,0,100.04,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,90.90,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-51.99,0,99.91,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,14.58,0,100.04,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,90.20,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-52.69,0,99.91,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,13.88,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,89.50,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-53.39,0,99.92,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,13.18,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,88.80,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-54.09,0,99.92,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,12.48,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,88.10,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-54.79,0,99.92,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,11.78,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.19,0,87.40,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-55.49,0,99.92,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,11.08,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,86.70,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-56.19,0,99.92,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,10.38,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,86.00,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-56.89,0,99.92,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,9.68,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,85.30,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-57.59,0,99.92,1,2,0.7
2024-11-18 09:43:19.465107,2,searching,8.98,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,84.60,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-58.29,0,99.92,1,2,0.695
2024-11-18 09:43:19.465107,2,searching,8.28,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,83.90,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-58.99,0,99.93,1,2,0.69
2024-11-18 09:43:19.465107,2,searching,7.58,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,83.20,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-59.68,0,99.93,1,2,0.685
2024-11-18 09:43:19.465107,2,searching,6.88,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,82.50,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-60.36,0,99.93,1,2,0.68
2024-11-18 09:43:19.465107,2,searching,6.18,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,81.80,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-61.04,0,99.93,1,2,0.675
2024-11-18 09:43:19.465107,2,searching,5.48,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,81.10,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-61.72,0,99.93,1,2,0.67
2024-11-18 09:43:19.465107,2,searching,4.78,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,80.40,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-62.39,0,99.93,1,2,0.665
2024-11-18 09:43:19.465107,2,searching,4.08,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,79.70,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-63.05,0,99.93,1,2,0.66
2024-11-18 09:43:19.465107,2,searching,3.38,0,100.03,1,2,0.7
2024-11-18 09:43:19.465107,0,searching,-100.18,0,79.00,2,3,0.7
2024-11-18 09:43:19.465107,1,searching,-63.71,0,99.93,1,2,0.655
2024-11-18 09:43:19.465107,2,searching,2.68,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,78.30,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-64.37,0,99.94,1,2,0.65
2024-11-18 09:43:19.466104,2,searching,1.98,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,77.60,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-65.02,0,99.94,1,2,0.645
2024-11-18 09:43:19.466104,2,searching,1.28,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,76.90,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-65.66,0,99.94,1,2,0.64
2024-11-18 09:43:19.466104,2,searching,0.58,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,76.20,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-66.30,0,99.94,1,2,0.635
2024-11-18 09:43:19.466104,2,searching,-0.12,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,75.50,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-66.94,0,99.94,1,2,0.63
2024-11-18 09:43:19.466104,2,searching,-0.82,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,74.80,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-67.57,0,99.94,1,2,0.625
2024-11-18 09:43:19.466104,2,searching,-1.52,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,74.10,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-68.19,0,99.94,1,2,0.62
2024-11-18 09:43:19.466104,2,searching,-2.22,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,73.40,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-68.81,0,99.94,1,2,0.615
2024-11-18 09:43:19.466104,2,searching,-2.92,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,72.70,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-69.43,0,99.94,1,2,0.61
2024-11-18 09:43:19.466104,2,searching,-3.62,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,72.00,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-70.04,0,99.95,1,2,0.605
2024-11-18 09:43:19.466104,2,searching,-4.32,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,71.30,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-70.64,0,99.95,1,2,0.6
2024-11-18 09:43:19.466104,2,searching,-5.02,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.17,0,70.60,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-71.24,0,99.95,1,2,0.595
2024-11-18 09:43:19.466104,2,searching,-5.72,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,69.90,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-71.84,0,99.95,1,2,0.59
2024-11-18 09:43:19.466104,2,searching,-6.42,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,69.20,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-72.43,0,99.95,1,2,0.585
2024-11-18 09:43:19.466104,2,searching,-7.12,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,68.50,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-73.01,0,99.95,1,2,0.58
2024-11-18 09:43:19.466104,2,searching,-7.82,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,67.80,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-73.59,0,99.95,1,2,0.575
2024-11-18 09:43:19.466104,2,searching,-8.52,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,67.10,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-74.17,0,99.95,1,2,0.58
2024-11-18 09:43:19.466104,2,searching,-9.22,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,66.40,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-74.75,0,99.95,1,2,0.585
2024-11-18 09:43:19.466104,2,searching,-9.92,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,65.70,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-75.33,0,99.96,1,2,0.59
2024-11-18 09:43:19.466104,2,searching,-10.62,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,65.00,2,3,0.7
2024-11-18 09:43:19.466104,1,searching,-75.92,0,99.96,1,2,0.595
2024-11-18 09:43:19.466104,2,searching,-11.32,0,100.03,1,2,0.7
2024-11-18 09:43:19.466104,0,searching,-100.16,0,64.30,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-76.52,0,99.96,1,2,0.6
2024-11-18 09:43:19.467101,2,searching,-12.02,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.16,0,63.60,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-77.12,0,99.96,1,2,0.605
2024-11-18 09:43:19.467101,2,searching,-12.72,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.16,0,62.90,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-77.72,0,99.96,1,2,0.61
2024-11-18 09:43:19.467101,2,searching,-13.42,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.16,0,62.20,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-78.33,0,99.96,1,2,0.615
2024-11-18 09:43:19.467101,2,searching,-14.12,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,61.50,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-78.95,0,99.96,1,2,0.62
2024-11-18 09:43:19.467101,2,searching,-14.82,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,60.80,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-79.57,0,99.96,1,2,0.625
2024-11-18 09:43:19.467101,2,searching,-15.52,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,60.10,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-80.19,0,99.96,1,2,0.63
2024-11-18 09:43:19.467101,2,searching,-16.22,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,59.40,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-80.82,0,99.97,1,2,0.635
2024-11-18 09:43:19.467101,2,searching,-16.92,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,58.70,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-81.46,0,99.97,1,2,0.64
2024-11-18 09:43:19.467101,2,searching,-17.62,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,58.00,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-82.10,0,99.97,1,2,0.645
2024-11-18 09:43:19.467101,2,searching,-18.32,0,100.03,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,57.30,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-82.74,0,99.97,1,2,0.65
2024-11-18 09:43:19.467101,2,searching,-19.02,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,56.60,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-83.39,0,99.97,1,2,0.655
2024-11-18 09:43:19.467101,2,searching,-19.72,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,55.90,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-84.05,0,99.97,1,2,0.66
2024-11-18 09:43:19.467101,2,searching,-20.42,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,55.20,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-84.71,0,99.97,1,2,0.665
2024-11-18 09:43:19.467101,2,searching,-21.12,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,54.50,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-85.37,0,99.97,1,2,0.67
2024-11-18 09:43:19.467101,2,searching,-21.82,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.15,0,53.80,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-86.04,0,99.97,1,2,0.675
2024-11-18 09:43:19.467101,2,searching,-22.52,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.14,0,53.10,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-86.72,0,99.98,1,2,0.68
2024-11-18 09:43:19.467101,2,searching,-23.22,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.14,0,52.40,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-87.40,0,99.98,1,2,0.685
2024-11-18 09:43:19.467101,2,searching,-23.92,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.14,0,51.70,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-88.08,0,99.98,1,2,0.69
2024-11-18 09:43:19.467101,2,searching,-24.62,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.14,0,51.00,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-88.77,0,99.98,1,2,0.695
2024-11-18 09:43:19.467101,2,searching,-25.32,0,100.02,1,2,0.7
2024-11-18 09:43:19.467101,0,searching,-100.14,0,50.30,2,3,0.7
2024-11-18 09:43:19.467101,1,searching,-89.47,0,99.98,1,2,0.7
2024-11-18 09:43:19.467101,2,searching,-26.02,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.14,0,49.60,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-90.17,0,99.98,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-26.72,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.14,0,48.90,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-90.87,0,99.98,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-27.42,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.14,0,48.20,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-91.57,0,99.98,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-28.12,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.14,0,47.50,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-92.27,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-28.82,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.14,0,46.80,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-92.97,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-29.52,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.14,0,46.10,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-93.67,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-30.22,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.14,0,45.40,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-94.37,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-30.92,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.13,0,44.70,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-95.07,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-31.62,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.13,0,44.00,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-95.77,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-32.32,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.13,0,43.30,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-96.47,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-33.02,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.13,0,42.60,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-97.17,0,99.99,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-33.72,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.13,0,41.90,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-97.87,0,100.00,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-34.42,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.13,0,41.20,2,3,0.7
2024-11-18 09:43:19.468098,1,searching,-98.57,0,100.00,1,2,0.7
2024-11-18 09:43:19.468098,2,searching,-35.12,0,100.02,1,2,0.7
2024-11-18 09:43:19.468098,0,searching,-100.13,0,40.50,2,3,0.7
