timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 10:33:19.154817,0,searching,-99.87,0,-27.20,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.87,0,-27.50,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-27.80,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-28.10,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-28.40,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-28.70,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-29.00,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-29.30,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-29.60,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-29.90,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-30.20,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-30.50,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.88,0,-30.80,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-31.10,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-31.40,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-31.70,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-32.00,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-32.30,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-32.60,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-32.90,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-33.20,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-33.50,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-33.80,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.89,0,-34.10,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-34.40,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-34.70,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-35.00,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-35.30,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-35.60,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-35.90,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-36.20,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-36.50,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-36.80,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-37.10,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-37.40,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.90,0,-37.70,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-38.00,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-38.30,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-38.60,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-38.90,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-39.20,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-39.50,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-39.80,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-40.10,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-40.40,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-40.70,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.91,0,-41.00,2,3,0.3
2024-11-18 10:33:19.154817,0,searching,-99.92,0,-41.30,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-41.60,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-41.90,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-42.20,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-42.50,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-42.80,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-43.10,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-43.40,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-43.70,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-44.00,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.92,0,-44.30,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-44.60,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-44.90,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-45.20,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-45.50,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-45.80,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-46.10,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-46.40,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-46.70,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-47.00,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-47.30,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-47.60,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.93,0,-47.90,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-48.20,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-48.50,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-48.80,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-49.10,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-49.40,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-49.70,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-50.00,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-50.30,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-50.60,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-50.90,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.94,0,-51.20,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-51.50,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-51.80,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-52.10,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-52.40,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-52.70,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-53.00,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-53.30,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-53.60,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-53.90,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-54.20,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.95,0,-54.50,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.96,0,-54.80,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.96,0,-55.10,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.96,0,-55.40,2,3,0.3
2024-11-18 10:33:19.155814,0,searching,-99.96,0,-55.70,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-56.00,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-56.30,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-56.60,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-56.90,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-57.20,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-57.50,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-57.80,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.96,0,-58.10,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-58.40,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-58.70,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-59.00,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-59.30,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-59.60,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-59.90,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-60.20,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-60.50,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-60.80,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-61.10,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.97,0,-61.40,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-61.70,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-62.00,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-62.30,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-62.60,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-62.90,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-63.20,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-63.50,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-63.80,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-64.10,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-64.40,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.98,0,-64.70,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-65.00,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-65.30,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-65.60,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-65.90,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-66.20,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-66.50,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-66.80,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-67.10,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-67.40,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-67.70,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-68.00,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-99.99,0,-68.30,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-100.00,0,-68.60,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-100.00,0,-68.90,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-100.00,0,-69.20,2,3,0.3
2024-11-18 10:33:19.156811,0,searching,-100.00,0,-69.50,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-99.70,0,-69.51,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-99.40,0,-69.51,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-99.10,0,-69.52,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-98.80,0,-69.52,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-98.50,0,-69.53,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-98.20,0,-69.53,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-97.90,0,-69.54,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-97.60,0,-69.54,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-97.30,0,-69.55,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-97.00,0,-69.55,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-96.70,0,-69.56,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-96.40,0,-69.56,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-96.10,0,-69.57,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-95.80,0,-69.57,3,4,0.3
2024-11-18 10:33:19.156811,0,searching,-95.50,0,-69.58,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-95.20,0,-69.58,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-94.90,0,-69.59,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-94.60,0,-69.59,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-94.30,0,-69.60,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-94.00,0,-69.60,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-93.70,0,-69.61,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-93.40,0,-69.61,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-93.10,0,-69.62,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-92.80,0,-69.62,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-92.50,0,-69.63,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-92.20,0,-69.63,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-91.90,0,-69.64,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-91.60,0,-69.64,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-91.30,0,-69.65,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-91.00,0,-69.65,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-90.70,0,-69.66,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-90.40,0,-69.66,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-90.10,0,-69.67,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-89.80,0,-69.67,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-89.50,0,-69.68,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-89.20,0,-69.68,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-88.90,0,-69.69,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-88.60,0,-69.69,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-88.30,0,-69.70,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-88.00,0,-69.70,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-87.70,0,-69.71,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-87.40,0,-69.71,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-87.10,0,-69.72,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-86.80,0,-69.72,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-86.50,0,-69.73,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-86.20,0,-69.73,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-85.90,0,-69.74,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-85.60,0,-69.74,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-85.30,0,-69.75,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-85.00,0,-69.75,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-84.70,0,-69.76,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-84.40,0,-69.76,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-84.10,0,-69.77,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-83.80,0,-69.77,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-83.50,0,-69.78,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-83.20,0,-69.78,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-82.90,0,-69.79,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-82.60,0,-69.79,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-82.30,0,-69.80,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-82.00,0,-69.80,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-81.70,0,-69.81,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-81.40,0,-69.81,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-81.10,0,-69.82,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-80.80,0,-69.82,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-80.50,0,-69.83,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-80.20,0,-69.83,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-79.90,0,-69.84,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-79.60,0,-69.84,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-79.30,0,-69.85,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-79.00,0,-69.85,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-78.70,0,-69.86,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-78.40,0,-69.86,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-78.10,0,-69.87,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-77.80,0,-69.87,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-77.50,0,-69.88,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-77.20,0,-69.88,3,4,0.3
2024-11-18 10:33:19.157808,0,searching,-76.90,0,-69.89,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-76.60,0,-69.89,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-76.30,0,-69.90,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-76.00,0,-69.90,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-75.70,0,-69.91,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-75.40,0,-69.91,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-75.10,0,-69.92,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-74.80,0,-69.92,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-74.50,0,-69.93,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-74.20,0,-69.93,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-73.90,0,-69.94,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-73.60,0,-69.94,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-73.30,0,-69.95,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-73.00,0,-69.95,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-72.70,0,-69.96,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-72.40,0,-69.96,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-72.10,0,-69.97,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-71.80,0,-69.97,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-71.50,0,-69.97,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-71.20,0,-69.98,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-70.90,0,-69.98,3,4,0.3
2024-11-18 10:33:19.158805,0,searching,-70.60,0,-69.99,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.60,0,-70.29,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.59,0,-70.59,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.58,0,-70.89,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.58,0,-71.19,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.57,0,-71.49,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.57,0,-71.79,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.56,0,-72.09,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.55,0,-72.39,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.55,0,-72.69,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.54,0,-72.99,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.54,0,-73.29,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.53,0,-73.59,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.52,0,-73.89,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.52,0,-74.19,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.51,0,-74.49,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.51,0,-74.79,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.50,0,-75.09,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.49,0,-75.39,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.49,0,-75.69,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.48,0,-75.99,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.48,0,-76.29,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.47,0,-76.59,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.46,0,-76.89,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.46,0,-77.19,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.45,0,-77.49,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.45,0,-77.79,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.44,0,-78.09,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.43,0,-78.39,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.43,0,-78.69,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.42,0,-78.99,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.42,0,-79.29,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.41,0,-79.59,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.40,0,-79.89,4,5,0.3
2024-11-18 10:33:19.158805,0,searching,-70.40,0,-80.19,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.39,0,-80.49,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.39,0,-80.79,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.38,0,-81.09,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.37,0,-81.39,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.37,0,-81.69,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.36,0,-81.99,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.36,0,-82.29,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.35,0,-82.59,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.34,0,-82.89,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.34,0,-83.19,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.33,0,-83.49,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.33,0,-83.79,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.32,0,-84.09,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.31,0,-84.39,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.31,0,-84.69,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.30,0,-84.99,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.30,0,-85.29,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.29,0,-85.59,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.28,0,-85.89,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.28,0,-86.19,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.27,0,-86.49,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.27,0,-86.79,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.26,0,-87.09,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.25,0,-87.39,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.25,0,-87.69,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.24,0,-87.99,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.24,0,-88.29,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.23,0,-88.59,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.22,0,-88.89,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.22,0,-89.19,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.21,0,-89.49,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.21,0,-89.79,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.20,0,-90.09,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.19,0,-90.39,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.19,0,-90.69,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.18,0,-90.99,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.17,0,-91.29,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.17,0,-91.59,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.16,0,-91.89,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.16,0,-92.19,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.15,0,-92.49,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.14,0,-92.79,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.14,0,-93.09,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.13,0,-93.39,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.13,0,-93.69,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.12,0,-93.99,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.11,0,-94.29,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.11,0,-94.59,4,5,0.3
2024-11-18 10:33:19.159803,0,searching,-70.10,0,-94.88,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.159803,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.160800,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.160800,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.160800,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.160800,0,lifting,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.160800,0,lifting,-70.10,0,-95.18,4,5,0.3
